name,brand,description,price,image_url,product_page_url
"Botola d'ispezione Dakota AluHydro White 400x400mm per soffitti/pareti in cartongesso, lastra idro 12,5mm",Dakota,N/A,N/A,https://www.fvledilizia.it/14286-large_default/botola-d-ispezione-dakota-aluhydro-white-400x400mm-per-soffittipareti-in-cartongesso-lastra-idro-125mm.jpg,https://www.fvledilizia.it/botole-ispezione/4716-botola-d-ispezione-dakota-aluhydro-white-400x400mm-per-soffittipareti-in-cartongesso-lastra-idro-125mm.html
"Supporti pavimento galleggiante quadrotti Dakota 3D-Scopico con testa autolivellante, 370-400mm (20pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/11152-large_default/supporti-pavimento-galleggiante-quadrotti-dakota-3d-scopico-con-testa-autolivellante-370-400mm-20pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3949-10982-supporti-pavimento-galleggiante-quadrotti-dakota-3d-scopico-con-testa-autolivellante-370-400mm-20pz.html#/1653-fuga-2_mm
"Griglia pedonale Dakota 0,5mt per canalette piscine Taurus 130 in polipropilene",Dakota,N/A,N/A,https://www.fvledilizia.it/11215-large_default/griglia-pedonale-dakota-05mt-per-canalette-piscine-taurus-130-in-polipropilene.jpg,https://www.fvledilizia.it/griglie-di-scolo/2933-griglia-pedonale-dakota-05mt-per-canalette-piscine-taurus-130-in-polipropilene.html
Barre elicoidali Dakota Helikon Pro in acciaio inox AISI 316 - Ø8mm x 1mt (20pz),Dakota,N/A,N/A,https://www.fvledilizia.it/15279-large_default/barre-elicoidali-dakota-helikon-pro-in-acciaio-inox-aisi-316-o8mm-x-1mt-20pz.jpg,https://www.fvledilizia.it/reti-per-intonaco-e-massetto/4922-barre-elicoidali-dakota-helikon-pro-in-acciaio-inox-aisi-316-o8mm-x-1mt-20pz.html
"Nastri autoadesivi multifunzione Dakota Alu per proteggere, sigillare e riparare, 100mm x 10mt (6pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/14362-large_default/nastri-autoadesivi-multifunzione-dakota-alu-per-proteggere-sigillare-e-riparare-100mm-x-10mt-6pz.jpg,https://www.fvledilizia.it/nastri-adesivi/4751-nastri-autoadesivi-multifunzione-dakota-alu-per-proteggere-sigillare-e-riparare-100mm-x-10mt-6pz.html
"Botola d'ispezione Dakota AluHydro White 500x500mm per soffitti/pareti in cartongesso, lastra idro 12,5mm",Dakota,N/A,N/A,https://www.fvledilizia.it/14288-large_default/botola-d-ispezione-dakota-aluhydro-white-500x500mm-per-soffittipareti-in-cartongesso-lastra-idro-125mm.jpg,https://www.fvledilizia.it/botole-ispezione/4717-botola-d-ispezione-dakota-aluhydro-white-500x500mm-per-soffittipareti-in-cartongesso-lastra-idro-125mm.html
"Supporti pavimento galleggiante quadrotti Dakota 3D-Scopico con testa autolivellante, 400-430mm (20pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/11158-large_default/supporti-pavimento-galleggiante-quadrotti-dakota-3d-scopico-con-testa-autolivellante-400-430mm-20pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3950-10984-supporti-pavimento-galleggiante-quadrotti-dakota-3d-scopico-con-testa-autolivellante-400-430mm-20pz.html#/1653-fuga-2_mm
"Griglia pedonale Dakota 0,5mt per canalette piscine Taurus 200 in polipropilene",Dakota,N/A,N/A,https://www.fvledilizia.it/11216-large_default/griglia-pedonale-dakota-05mt-per-canalette-piscine-taurus-200-in-polipropilene.jpg,https://www.fvledilizia.it/griglie-di-scolo/2934-griglia-pedonale-dakota-05mt-per-canalette-piscine-taurus-200-in-polipropilene.html
Barre elicoidali Dakota Helikon Pro in acciaio inox AISI 316 - Ø10mm x 1mt (20pz),Dakota,N/A,N/A,https://www.fvledilizia.it/15283-large_default/barre-elicoidali-dakota-helikon-pro-in-acciaio-inox-aisi-316-o10mm-x-1mt-20pz.jpg,https://www.fvledilizia.it/reti-per-intonaco-e-massetto/4923-barre-elicoidali-dakota-helikon-pro-in-acciaio-inox-aisi-316-o10mm-x-1mt-20pz.html
"Nastri autoadesivi multifunzione Dakota Alu per proteggere, sigillare e riparare, 150mm x 10mt (4pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/14364-large_default/nastri-autoadesivi-multifunzione-dakota-alu-per-proteggere-sigillare-e-riparare-150mm-x-10mt-4pz.jpg,https://www.fvledilizia.it/nastri-adesivi/4752-nastri-autoadesivi-multifunzione-dakota-alu-per-proteggere-sigillare-e-riparare-150mm-x-10mt-4pz.html
"Botola d'ispezione Dakota AluHydro White 600x600mm per soffitti/pareti in cartongesso, lastra idro 12,5mm",Dakota,N/A,N/A,https://www.fvledilizia.it/14290-large_default/botola-d-ispezione-dakota-aluhydro-white-600x600mm-per-soffittipareti-in-cartongesso-lastra-idro-125mm.jpg,https://www.fvledilizia.it/botole-ispezione/4718-botola-d-ispezione-dakota-aluhydro-white-600x600mm-per-soffittipareti-in-cartongesso-lastra-idro-125mm.html
"Supporti pavimento galleggiante quadrotti Dakota 3D-Scopico con testa autolivellante, 430-465mm (20pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/11181-large_default/supporti-pavimento-galleggiante-quadrotti-dakota-3d-scopico-con-testa-autolivellante-430-465mm-20pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3953-10990-supporti-pavimento-galleggiante-quadrotti-dakota-3d-scopico-con-testa-autolivellante-430-465mm-20pz.html#/1653-fuga-2_mm
Griglia Dakota 1mt in acciaio zincato per canalette di scolo Taurus 130,Dakota,N/A,N/A,https://www.fvledilizia.it/11219-large_default/griglia-dakota-1mt-in-acciaio-zincato-per-canalette-di-scolo-taurus-130.jpg,https://www.fvledilizia.it/griglie-di-scolo/2940-griglia-dakota-1mt-in-acciaio-zincato-per-canalette-di-scolo-taurus-130.html
Barra elicoidale Dakota Helikon Pro in acciaio inox AISI 304 - Ø6mm x 10mt,Dakota,N/A,N/A,https://www.fvledilizia.it/15288-large_default/barra-elicoidale-dakota-helikon-pro-in-acciaio-inox-aisi-304-o6mm-x-10mt.jpg,https://www.fvledilizia.it/reti-per-intonaco-e-massetto/4924-barra-elicoidale-dakota-helikon-pro-in-acciaio-inox-aisi-304-o6mm-x-10mt.html
"Nastri autoadesivi multifunzione Dakota Alu per proteggere, sigillare e riparare, 225mm x 10mt (2pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/14366-large_default/nastri-autoadesivi-multifunzione-dakota-alu-per-proteggere-sigillare-e-riparare-225mm-x-10mt-2pz.jpg,https://www.fvledilizia.it/nastri-adesivi/4753-nastri-autoadesivi-multifunzione-dakota-alu-per-proteggere-sigillare-e-riparare-225mm-x-10mt-2pz.html
"Botola d'ispezione Dakota AluHydro White 600x1200mm per soffitti/pareti in cartongesso, lastra idro 12,5mm",Dakota,N/A,N/A,https://www.fvledilizia.it/14292-large_default/botola-d-ispezione-dakota-aluhydro-white-600x1200mm-per-soffittipareti-in-cartongesso-lastra-idro-125mm.jpg,https://www.fvledilizia.it/botole-ispezione/4719-botola-d-ispezione-dakota-aluhydro-white-600x1200mm-per-soffittipareti-in-cartongesso-lastra-idro-125mm.html
"Supporti pavimento galleggiante quadrotti Dakota 3D-Scopico con testa autolivellante, 465-500mm (15pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/11187-large_default/supporti-pavimento-galleggiante-quadrotti-dakota-3d-scopico-con-testa-autolivellante-465-500mm-15pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3954-10992-supporti-pavimento-galleggiante-quadrotti-dakota-3d-scopico-con-testa-autolivellante-465-500mm-15pz.html#/1653-fuga-2_mm
Griglia Dakota 1mt in acciaio inox per canalette di scolo Taurus 130,Dakota,N/A,N/A,https://www.fvledilizia.it/11220-large_default/griglia-dakota-1mt-in-acciaio-inox-per-canalette-di-scolo-taurus-130.jpg,https://www.fvledilizia.it/griglie-di-scolo/2941-griglia-dakota-1mt-in-acciaio-inox-per-canalette-di-scolo-taurus-130.html
Connettore tubolare Dakota per l'installazione di barre elicoidali Helikon Pro da 6 e 10mm,Dakota,N/A,N/A,https://www.fvledilizia.it/15296-large_default/connettore-tubolare-dakota-per-l-installazione-di-barre-elicoidali-helikon-pro-da-6-e-10mm.jpg,https://www.fvledilizia.it/reti-per-intonaco-e-massetto/4926-connettore-tubolare-dakota-per-l-installazione-di-barre-elicoidali-helikon-pro-da-6-e-10mm.html
"Nastri autoadesivi multifunzione Dakota Grafite per proteggere, sigillare e riparare, 100mm x 10mt (6pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/14368-large_default/nastri-autoadesivi-multifunzione-dakota-grafite-per-proteggere-sigillare-e-riparare-100mm-x-10mt-6pz.jpg,https://www.fvledilizia.it/nastri-adesivi/4754-nastri-autoadesivi-multifunzione-dakota-grafite-per-proteggere-sigillare-e-riparare-100mm-x-10mt-6pz.html
"Botola d'ispezione Dakota AluHydro White 800x800mm per soffitti/pareti in cartongesso, lastra idro 12,5mm",Dakota,N/A,N/A,https://www.fvledilizia.it/14294-large_default/botola-d-ispezione-dakota-aluhydro-white-800x800mm-per-soffittipareti-in-cartongesso-lastra-idro-125mm.jpg,https://www.fvledilizia.it/botole-ispezione/4720-botola-d-ispezione-dakota-aluhydro-white-800x800mm-per-soffittipareti-in-cartongesso-lastra-idro-125mm.html
Chiave di regolazione altezza Dakota per supporti 3D-Scopico e Hercules,Dakota,N/A,N/A,https://www.fvledilizia.it/11291-large_default/chiave-di-regolazione-altezza-dakota-per-supporti-3d-scopico-e-hercules.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3955-chiave-di-regolazione-altezza-dakota-per-supporti-3d-scopico-e-hercules.html
Griglia Dakota 1mt in acciaio zincato per canalette di scolo Taurus 200,Dakota,N/A,N/A,https://www.fvledilizia.it/11221-large_default/griglia-dakota-1mt-in-acciaio-zincato-per-canalette-di-scolo-taurus-200.jpg,https://www.fvledilizia.it/griglie-di-scolo/2942-griglia-dakota-1mt-in-acciaio-zincato-per-canalette-di-scolo-taurus-200.html
"Rete di armatura in fibra di vetro Dakota Tritonet per elementi non strutturali (Rotolo 0,9x45,7mt)",Dakota,N/A,N/A,https://www.fvledilizia.it/15299-large_default/rete-di-armatura-in-fibra-di-vetro-dakota-tritonet-per-elementi-non-strutturali-rotolo-09x457mt.jpg,https://www.fvledilizia.it/reti-per-intonaco-e-massetto/4927-rete-di-armatura-in-fibra-di-vetro-dakota-tritonet-per-elementi-non-strutturali-rotolo-09x457mt-8058340189048.html
"Nastri autoadesivi multifunzione Dakota Grafite per proteggere, sigillare e riparare, 150mm x 10mt (4pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/14370-large_default/nastri-autoadesivi-multifunzione-dakota-grafite-per-proteggere-sigillare-e-riparare-150mm-x-10mt-4pz.jpg,https://www.fvledilizia.it/nastri-adesivi/4755-nastri-autoadesivi-multifunzione-dakota-grafite-per-proteggere-sigillare-e-riparare-150mm-x-10mt-4pz.html
Botola d'ispezione per controsoffitti e pareti Dakota Softline 150x150mm con apertura a scatto dx/sx,Dakota,N/A,N/A,https://www.fvledilizia.it/14296-large_default/botola-d-ispezione-per-controsoffitti-e-pareti-dakota-softline-150x150mm-con-apertura-a-scatto-dxsx.jpg,https://www.fvledilizia.it/botole-ispezione/4721-botola-d-ispezione-per-controsoffitti-e-pareti-dakota-softline-150x150mm-con-apertura-a-scatto-dxsx-8051414297359.html
"Teste fisse paving Dakota per supporti 3D-Scopico, fuga 2-4mm (20pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/11293-large_default/teste-fisse-paving-dakota-per-supporti-3d-scopico-fuga-2-4mm-20pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3956-10996-teste-fisse-paving-dakota-per-supporti-3d-scopico-fuga-2-4mm-20pz.html#/1653-fuga-2_mm
Griglia Dakota in acciaio inox per canalette di scolo Taurus 200,Dakota,N/A,N/A,https://www.fvledilizia.it/11222-large_default/griglia-dakota-in-acciaio-inox-per-canalette-di-scolo-taurus-200.jpg,https://www.fvledilizia.it/griglie-di-scolo/2943-griglia-dakota-in-acciaio-inox-per-canalette-di-scolo-taurus-200.html
"Rete antifessurazione per massetto Dakota in fibra di vetro (Rotolo 1,1x50mt)",Dakota,N/A,N/A,https://www.fvledilizia.it/15302-large_default/rete-antifessurazione-per-massetto-dakota-in-fibra-di-vetro-rotolo-11x50mt.jpg,https://www.fvledilizia.it/reti-per-intonaco-e-massetto/4928-rete-antifessurazione-per-massetto-dakota-in-fibra-di-vetro-rotolo-11x50mt.html
"Nastri autoadesivi multifunzione Dakota Grafite per proteggere, sigillare e riparare, 225mm x 10mt (2pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/14372-large_default/nastri-autoadesivi-multifunzione-dakota-grafite-per-proteggere-sigillare-e-riparare-225mm-x-10mt-2pz.jpg,https://www.fvledilizia.it/nastri-adesivi/4756-nastri-autoadesivi-multifunzione-dakota-grafite-per-proteggere-sigillare-e-riparare-225mm-x-10mt-2pz.html
Botola d'ispezione per controsoffitti e pareti Dakota Softline 200x200mm con apertura a scatto dx/sx,Dakota,N/A,N/A,https://www.fvledilizia.it/14298-large_default/botola-d-ispezione-per-controsoffitti-e-pareti-dakota-softline-200x200mm-con-apertura-a-scatto-dxsx.jpg,https://www.fvledilizia.it/botole-ispezione/4722-botola-d-ispezione-per-controsoffitti-e-pareti-dakota-softline-200x200mm-con-apertura-a-scatto-dxsx.html
"Staffe universali di base Dakota per finitura laterale pavimenti galleggianti, 20-40mm (100pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/11294-large_default/staffe-universali-di-base-dakota-per-finitura-laterale-pavimenti-galleggianti-20-40mm-100pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3957-10999-staffe-universali-di-base-dakota-per-finitura-laterale-pavimenti-galleggianti-20-40mm-100pz.html#/1650-spessore_fissabile-20_mm
"Griglia a fessura Dakota 0,5mt in polipropilene per canalette Taurus 130",Dakota,N/A,N/A,https://www.fvledilizia.it/11224-large_default/griglia-a-fessura-dakota-05mt-in-polipropilene-per-canalette-taurus-130.jpg,https://www.fvledilizia.it/griglie-di-scolo/2984-griglia-a-fessura-dakota-05mt-in-polipropilene-per-canalette-taurus-130.html
"Nastri autoadesivi multifunzione Dakota Terracotta per proteggere, sigillare e riparare, 100mm x 10mt (6pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/14374-large_default/nastri-autoadesivi-multifunzione-dakota-terracotta-per-proteggere-sigillare-e-riparare-100mm-x-10mt-6pz.jpg,https://www.fvledilizia.it/nastri-adesivi/4757-nastri-autoadesivi-multifunzione-dakota-terracotta-per-proteggere-sigillare-e-riparare-100mm-x-10mt-6pz.html
Botola d'ispezione per controsoffitti e pareti Dakota Softline 250x250mm con apertura a scatto dx/sx,Dakota,N/A,N/A,https://www.fvledilizia.it/14300-large_default/botola-d-ispezione-per-controsoffitti-e-pareti-dakota-softline-250x250mm-con-apertura-a-scatto-dxsx.jpg,https://www.fvledilizia.it/botole-ispezione/4723-botola-d-ispezione-per-controsoffitti-e-pareti-dakota-softline-250x250mm-con-apertura-a-scatto-dxsx.html
"Frontali di finitura laterale Dakota grigio cenere per pavimentazioni sopraelevate, 60-100mm (10pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/11299-large_default/frontali-di-finitura-laterale-dakota-grigio-cenere-per-pavimentazioni-sopraelevate60-100mm-10pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3958-11000-frontali-di-finitura-laterale-dakota-grigio-cenere-per-pavimentazioni-sopraelevate60-100mm-10pz.html#/1074-altezza-60_mm
Griglia copribordo Dakota 1mt in acciaio zincato per canalette di scolo Taurus 130,Dakota,N/A,N/A,https://www.fvledilizia.it/11225-large_default/griglia-copribordo-dakota-1mt-in-acciaio-zincato-per-canalette-di-scolo-taurus-130.jpg,https://www.fvledilizia.it/griglie-di-scolo/2985-griglia-copribordo-dakota-1mt-in-acciaio-zincato-per-canalette-di-scolo-taurus-130.html
"Nastri autoadesivi multifunzione Dakota Terracotta per proteggere, sigillare e riparare, 150mm x 10mt (4pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/14376-large_default/nastri-autoadesivi-multifunzione-dakota-terracotta-per-proteggere-sigillare-e-riparare-150mm-x-10mt-4pz.jpg,https://www.fvledilizia.it/nastri-adesivi/4758-nastri-autoadesivi-multifunzione-dakota-terracotta-per-proteggere-sigillare-e-riparare-150mm-x-10mt-4pz.html
Botola d'ispezione per controsoffitti e pareti Dakota Softline 300x300mm con apertura a scatto dx/sx,Dakota,N/A,N/A,https://www.fvledilizia.it/14302-large_default/copy-of-botola-d-ispezione-per-controsoffitti-e-pareti-dakota-softline-250x250mm-con-apertura-a-scatto-dxsx.jpg,https://www.fvledilizia.it/botole-ispezione/4724-copy-of-botola-d-ispezione-per-controsoffitti-e-pareti-dakota-softline-250x250mm-con-apertura-a-scatto-dxsx-8051414297380.html
"Frontali di finitura laterale Dakota grigio antico per pavimentazioni sopraelevate, 60-100mm (10pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/11301-large_default/frontali-di-finitura-laterale-dakota-grigio-antico-per-pavimentazioni-sopraelevate-60-100mm-10pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3959-11005-frontali-di-finitura-laterale-dakota-grigio-antico-per-pavimentazioni-sopraelevate-60-100mm-10pz.html#/1074-altezza-60_mm
Griglia copribordo Dakota 1mt in acciaio inox per canalette di scolo Taurus 130,Dakota,N/A,N/A,https://www.fvledilizia.it/11226-large_default/griglia-copribordo-dakota-1mt-in-acciaio-inox-per-canalette-di-scolo-taurus-130.jpg,https://www.fvledilizia.it/griglie-di-scolo/2986-griglia-copribordo-dakota-1mt-in-acciaio-inox-per-canalette-di-scolo-taurus-130.html
"Nastri autoadesivi multifunzione Dakota Terracotta per proteggere, sigillare e riparare, 225mm x 10mt (2pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/14378-large_default/nastri-autoadesivi-multifunzione-dakota-terracotta-per-proteggere-sigillare-e-riparare-225mm-x-10mt-2pz.jpg,https://www.fvledilizia.it/nastri-adesivi/4759-nastri-autoadesivi-multifunzione-dakota-terracotta-per-proteggere-sigillare-e-riparare-225mm-x-10mt-2pz.html
Botola d'ispezione per controsoffitti e pareti Dakota Softline 400x400mm con apertura a scatto dx/sx,Dakota,N/A,N/A,https://www.fvledilizia.it/14304-large_default/botola-d-ispezione-per-controsoffitti-e-pareti-dakota-softline-400x400mm-con-apertura-a-scatto-dxsx.jpg,https://www.fvledilizia.it/botole-ispezione/4725-botola-d-ispezione-per-controsoffitti-e-pareti-dakota-softline-400x400mm-con-apertura-a-scatto-dxsx-8051414297397.html
"Angoli esterni di finitura laterale Dakota grigio cenere per pavimentazioni sopraelevate, 60-100mm (5pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/11303-large_default/angoli-esterni-di-finitura-laterale-dakota-grigio-cenere-per-pavimentazioni-sopraelevate-60-100mm-5pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3960-11008-angoli-esterni-di-finitura-laterale-dakota-grigio-cenere-per-pavimentazioni-sopraelevate-60-100mm-5pz.html#/1074-altezza-60_mm
Griglia antitacco Dakota 1mt in acciaio zincato B125 per canalette di scolo Taurus 130,Dakota,N/A,N/A,https://www.fvledilizia.it/11227-large_default/griglia-antitacco-dakota-1mt-in-acciaio-zincato-b125-per-canalette-di-scolo-taurus-130.jpg,https://www.fvledilizia.it/griglie-di-scolo/2987-griglia-antitacco-dakota-1mt-in-acciaio-zincato-b125-per-canalette-di-scolo-taurus-130.html
Botola d'ispezione per controsoffitti e pareti Dakota Softline 500x500mm con apertura a scatto dx/sx,Dakota,N/A,N/A,https://www.fvledilizia.it/14306-large_default/botola-d-ispezione-per-controsoffitti-e-pareti-dakota-softline-400x400mm-con-apertura-a-scatto-dxsx.jpg,https://www.fvledilizia.it/botole-ispezione/4726-botola-d-ispezione-per-controsoffitti-e-pareti-dakota-softline-400x400mm-con-apertura-a-scatto-dxsx-8051414297403.html
"Angoli esterni di finitura laterale Dakota grigio antico per pavimentazioni sopraelevate, 60-100mm (5pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/11305-large_default/angoli-esterni-di-finitura-laterale-dakota-grigio-antico-per-pavimentazioni-sopraelevate-60-100mm-5pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3961-11011-angoli-esterni-di-finitura-laterale-dakota-grigio-antico-per-pavimentazioni-sopraelevate-60-100mm-5pz.html#/1074-altezza-60_mm
