name,brand,description,price,image_url,product_page_url
SCHIUMA POLIURETANICAIsofort Gun,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13121_Isofort_gun_cat.jpg,N/A
SCHIUMA POLIURETANICAIsofort Top,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13123_Isofort_top_cat.jpg,N/A
SCHIUMA POLIURETANICAIsofort Top Gun,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13125_Isofort_topgun_cat.jpg,N/A
SCHIUMA POLIURETANICAIsofort Maxi,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13130_Isofort_maxi_cat.jpg,N/A
SCHIUMA POLIURETANICAIsofort Pannelli e Isolanti B1,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13131_Isofort_pannelli_cat.jpg,N/A
SCHIUMA POLIURETANICAIsofort Pannelli e Isolanti B2,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14064_83504_3D_edit.jpg,N/A
COLLA VINILICA UNIVERSALE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_11989_92990_92991.jpg,N/A
COLLA VINILICA UNIVERSALE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_11990_92992_cat.jpg,N/A
COLLA A CONTATTO UNIVERSALE EXTRA FORTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_11993_8142981430_cat.jpg,N/A
PISTOLA PER SCHIUMA POLIURETANICA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6735_50876_cat.jpg,N/A
PISTOLA PER SCHIUMA POLIURETANICA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14197_83382_cat.jpg,N/A
PISTOLA PER SCHIUMA POLIURETANICA50cm,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14232_83383_cat.jpg,N/A
PISTOLA PER SCHIUMA POLIURETANICA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3562_98813_cat.jpg,N/A
PISTOLE PER CARTUCCE RESINA BICOMPONENTI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_5965_87890_cat.jpg,N/A
PISTOLE PER SIGILLANTI E RESINE - CORPO TUBOLARE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6416_87888_cat.jpg,N/A
PISTOLE PER SIGILLANTI - AVANZAMENTO A FRIZIONE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2425_0104700005.jpg,N/A
PISTOLE PER SIGILLANTI - AVANZAMENTO A FRIZIONE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_5962_84204_cat.jpg,N/A
PISTOLE PER SIGILLANTI - CORPO TUBOLARE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_5966_89151_cat.jpg,N/A
PISTOLA CILINDRICA PER MATERIALE SCIOLTO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6418_92985_cat.jpg,N/A
PISTOLA PER SIGILLANTI - ROTAZIONE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_5992_93315_cat.jpg,N/A
PISTOLE PER SIGILLANTI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10636_80158_cat.jpg,N/A
PISTOLE PER SIGILLANTI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10637_81174_cat.jpg,N/A
FASCETTE DI CABLAGGIO NYLON - COLORE NATURALE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0101_0104720003.jpg,N/A
FASCETTE DI CABLAGGIO NYLON - COLORE NERO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0102_0104730001.jpg,N/A
FASCETTE DI CABLAGGIO NYLON - COLORE VERDE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2452_0104730002.jpg,N/A
FASCETTE DI CABLAGGIO NYLON - RIAPRIBILI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2957_97675-cat.jpg,N/A
SUPPORTO A TASSELLO PER FASCETTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2951_98689-cat.jpg,N/A
FASCETTE STRINGITUBO - ALTA RESISTENZA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13055_89157_89180_cat.jpg,N/A
NASTRO INOX PER FASCETTE + 8 MACCHINETTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0103_0104740002.jpg,N/A
FASCETTE STRINGITUBO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3569_87236_cat.jpg,N/A
FASCETTE STRINGITUBO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3570_87230_cat.jpg,N/A
"NASTRO ISOLANTE IN PVC - AUTOESTINGUENTE0,13 mm",Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_15613_nastri_cat.jpg,N/A
"NASTRO ISOLANTE IN PVC - AUTOESTINGUENTE0,15 mm",Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_15612_93725_93726_93727_cat.jpg,N/A
NASTRO BIADESIVO IN SCHIUMA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_11027_81532_cat.jpg,N/A
NASTRO AUTOAGGLOMERANTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8071_52999_5300_cat.jpg,N/A
NASTRO IMBALLOcolore avana,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14344_89829_cat.jpg,N/A
NASTRO IMBALLOtrasparente,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13657_89898_cat.jpg,N/A
NASTRO AMERICANO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13660_95971_cat.jpg,N/A
NASTRO CARTA SEMICRESPATA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7611_53268_cat.jpg,N/A
DISPENSER PER NASTRI IMBALLO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0105_0104760004.jpg,N/A
NASTRO ANTISDRUCCIOLO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7431_99389-99397-cat.jpg,N/A
OCCHIALI LENTI NEUTRE - CON ELASTICO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3309_0104800006.jpg,N/A
OCCHIALI LENTI NEUTRE - CON ELASTICO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2294_0104800005.jpg,N/A
OCCHIALI A MASCHERINA LENTI NEUTRE - CON ELASTICO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0813_0104800004.jpg,N/A
OCCHIALI - CON STANGHETTE FISSE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3219_99347-cat.jpg,N/A
OCCHIALI - CON STANGHETTE FISSE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2774_0104800001.jpg,N/A
OCCHIALI - CON STANGHETTE FISSE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3213_92689-CAT.jpg,N/A
OCCHIALI - CON STANGHETTE FISSE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2776_0104800002.jpg,N/A
OCCHIALI - CON STANGHETTE FISSE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2777_0104790005.jpg,N/A
OCCHIALI - CON STANGHETTE FISSE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2778_0104800003.jpg,N/A
OCCHIALI - CON STANGHETTE ALLUNGABILI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3215_0104790004.jpg,N/A
OCCHIALI - CON STANGHETTE REGOLABILI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3279_0104790001.jpg,N/A
OCCHIALI - CON STANGHETTE REGOLABILI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10759_89047-cat.jpg,N/A
OCCHIALI - CON STANGHETTE REGOLABILI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10760_89046-cat.jpg,N/A
ELMETTO DI PROTEZIONE PER PONTEGGI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9022_60452_cat.jpg,N/A
ELMETTI DI PROTEZIONE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2295_0104810002.jpg,N/A
ELMETTI DI PROTEZIONE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_2296_0104810003.jpg,N/A
VISIERE DI PROTEZIONE - IN POLICARBONATO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9843_82585_cat.jpg,N/A
VISIERE DI PROTEZIONE - IN RETE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0116_0104810006.jpg,N/A
ELMETTO PROTETTIVO CON VISIERA E CUFFIE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9258_99790_cat.jpg,N/A
ELMETTO AUTOSCURANTE PER SALDATURA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_4672_95128_cat.jpg,N/A
LENTI DI PROTEZIONE - PER COD. 95128,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/personal/images/no-img.png,N/A
ELMETTO AUTOSCURANTE PER SALDATURA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_4866_MOD_4672_95128_cat.jpg,N/A
LENTI DI PROTEZIONE - PER COD. 99819,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/personal/images/no-img.png,N/A
VISIERE DI PROTEZIONE - IN RETE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_15020_83918_cat.jpg,N/A
VISIERE DI PROTEZIONE - IN POLICARBONATO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_15019_83911_cat.jpg,N/A
CUFFIE ANTIRUMORE - PIEGHEVOLI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10479_94005_cat.jpg,N/A
CUFFIE ANTIRUMORE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0117_0104820004.jpg,N/A
CUFFIE PER ELMETTO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10488_99802_t_cat.jpg,N/A
TAPPI AURICOLARI MONOUSO AD ESPANSIONE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3274_0104820005.jpg,N/A
TAPPI AURICOLARI MONOUSO AD ESPANSIONE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_3273_0104820006.jpg,N/A
TAPPI AURICOLARI MONOUSO AD ESPANSIONE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7465_51875_cat.jpg,N/A
TAPPI ANTIRUMORE CON ARCHETTO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8920_53618_cat.jpg,N/A
TAPPI DI RICAMBIO PER ARCHETTO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10002_60182_cat.jpg,N/A
MASCHERINE DI PROTEZIONE - MONOUSOFFP1,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10815_81432-81434-cat.jpg,N/A
MASCHERINE DI PROTEZIONE - MONOUSOFFP1,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10812_81435-81436-cat.jpg,N/A
MASCHERINE DI PROTEZIONE - MONOUSOFFP2,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10554_81021_cat.jpg,N/A
MASCHERINE DI PROTEZIONE - MONOUSOFFP2,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10818_81437-81438-cat.jpg,N/A
MASCHERINE DI PROTEZIONE - MONOUSOFFP2 con carboni attivi,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16639_86497_86492_cat.jpg,N/A
MASCHERINE DI PROTEZIONE - MONOUSOFFP3,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10832_81439_cat.jpg,N/A
MASCHERINE FACCIALI MONOUSO A 3 STRATI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_11928_81045_cat.jpg,N/A
MASCHERINE IGIENICHE - FIBRA SINTETICA PRESSATA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0118_0104850004.jpg,N/A
SOTTOGUANTI COTONE BIANCO - CON POLSINO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_0121_0104870007.jpg,N/A
GUANTI IN PELLE FIORE BOVINODriver,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8531_98706_cat.jpg,N/A
GUANTI IN PELLE FIORE BOVINO  - DORSO CROSTADriver,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8547_98704_cat.jpg,N/A
GUANTI IN PELLE CROSTADriver,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14825_51668-51671-cat.jpg,N/A
GUANTI PER SALDATOREWelding,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14826_51677-cat.jpg,N/A
GUANTI IN PELLE - DORSO IN TELA DI COTONEGRAND PRIX,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8532_98710.jpg,N/A
GUANTI FILATI IN POLIESTERENitro-Grip,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16360_85801_cat.jpg,N/A
GUANTI FILATI IN NYLONNitrofeel,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16740_85842_cat.jpg,N/A
GUANTI FILATI IN NYLONNitroair,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16739_85765_cat.jpg,N/A
GUANTI FILATI IN NYLONNitrodot,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8334_98889_cat.jpg,N/A
GUANTI FILO CONTINUO NYLONNitrofit,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8381_NITROFIT_94383_cat.jpg,N/A
GUANTI NITRILE PESANTI - CON MANICHETTANimax,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8372_87270_cat.jpg,N/A
GUANTI NITRILE LEGGERI  - CON POLSINONiwork,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8374_89091_cat.jpg,N/A
GUANTI FILATI IN POLIESTEREGlovex,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8355_98880_cat.jpg,N/A
GUANTI FILATI IN POLIESTEREGlovex,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8353_98877_cat.jpg,N/A
GUANTI FILATI IN POLIESTEREGlovex II,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14827_97688_cat.jpg,N/A
GUANTI FILATI IN POLIESTEREHd-Shield,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16736_85701_cat.jpg,N/A
GUANTI FILATI IN POLIESTEREG-Shield II,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_11744_81542_cat.jpg,N/A
GUANTI CON FILATO ADAMASG-Barrier,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16386_85678_T_cat.jpg,N/A
GUANTI FILATI IN POLIESTEREG-Light,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8335_98902_cat.jpg,N/A
GUANTI FILATI IN POLIESTERESeattle,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8361_98884_cat.jpg,N/A
GUANTI FILATI IN POLIESTERESeattle,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8360_98887_cat.jpg,N/A
GUANTI FILO CONTINUO IN POLIESTERESeattle II,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8384_97685_cat.jpg,N/A
GUANTI FILATI IN POLIESTEREHi-Grip,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8333_98892_cat.jpg,N/A
GUANTI FILATI IN NYLON3D-Grip,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16359_85744_cat.jpg,N/A
GUANTI FILATI IN NYLONGrip-Flex,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8332_98899_cat.jpg,N/A
GUANTI FILATI IN POLIESTEREFlo-Grip,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8331_98897_cat.jpg,N/A
GUANTI IN PVC,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_11743_99358_img_cat.jpg,N/A
GUANTI IN LATTICE SPESSORATOExtra,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_12753_91923_EXTRA_cat.jpg,N/A
GUANTI IN NITRILE SPESSORATOforte 8 grip,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_16195_86306_FORTE8GRIP_cat.jpg,N/A
GUANTI IN NITRILE RESISTENTEForte,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_12748_97037_FORTE_cat.jpg,N/A
GUANTI NITRILE BLU AMBIDESTRI - MONOUSO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_12761_91871_Nitrile_cat.jpg,N/A
GUANTI LATTICE AMBIDESTRI - MONOUSOLatex,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_12731_90887_Latex_cat.jpg,N/A
GUANTI MONOUSOSynthex,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_12736_97034_Synthex_cat.jpg,N/A
SCARPE BASSE - S3Lapis,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_15381_Lapis_cat.jpg,N/A
SCARPE BASSE - S3Futa,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7453_51369_FUTA_cat.jpg,N/A
SCARPE ALTE - S3Amerina,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14383_83539_Amerina_cat.jpg,N/A
SCARPE BASSE - S1PArlaz,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14375_83521_arlaz_cat.jpg,N/A
SCARPE ALTE - S1PArlaz,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14382_83530_arlaz_cat.jpg,N/A
SCARPE BASSE - S1PGiau,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10170_80369_GIAU_cat.jpg,N/A
SCARPE BASSE - S1PResia,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_10164_80355_RESIA_cat.jpg,N/A
SCARPE BASSE - S3Capua,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14277_83152_CAPUAbassa_cat.jpg,N/A
SCARPE ALTE S3Capua,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14278_83193_CAPUAalta_cat.jpg,N/A
SCARPE BASSE - S1PGavia,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9844_52901_cat.jpg,N/A
SCARPE BASSE - S1PSeward,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7456_95160_SEWARD_cat.jpg,N/A
SCARPE BASSE - S1PValeria,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9642_9515_VALERIA_cat.jpg,N/A
SOLETTE ANATOMICHEACKT PLUS,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7502_61496_cat.jpg,N/A
LACCI PER SCARPE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9809_80432-cat.jpg,N/A
CALZE DA LAVOROLow-Cut,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9805_80393-cat.jpg,N/A
CALZE DA LAVOROHalf-Cut,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9806_80396-cat.jpg,N/A
CALZE DA LAVOROKnee-High,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9807_80405-cat.jpg,N/A
STIVALI CANADESI INVERNALI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7514_92878_cat.jpg,N/A
STIVALI CANADESI INVERNALI,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_7515_98473_cat.jpg,N/A
STIVALI GINOCCHIO PVC DI SICUREZZA - S5 SRC,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13951_83414_cat.jpg,N/A
STIVALI IN GOMMA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9296_53224_cat.jpg,N/A
STIVALI IN GOMMA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9295_53232_cat.jpg,N/A
GILET CATARIFRANGENTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_15240_83594_83612_n_cat.jpg,N/A
BRETELLE DA LAVORO CATARIFRANGENTE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_15242_83598_cat.jpg,N/A
IMPERMEABILI DA LAVORO PVC  - CON CAPPUCCIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9862_83327_cat.jpg,N/A
IMPERMEABILI DA LAVORO PVC - CON CAPPUCCIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/personal/images/no-img.png,N/A
COMPLETI GIACCA E PANTALONI DA LAVORO PVC - CON CAPPUCCIO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9856_83332_cat.jpg,N/A
COMPLETI GIACCA E PANTALONI DA LAVORO POLIESTERE/PVC,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9854_91490_cat.jpg,N/A
COMPLETI GIACCA E PANTALONI DA LAVORO POLIESTERE/PVC,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9852_91486_cat.jpg,N/A
BERRETTO PILEWald,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9955_90923_cat.jpg,N/A
CINTURA DI SUPPORTO PER SCHIENA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_8042_52883_52884_cat.jpg,N/A
GREMBIULE DA SALDATORE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_11024_87199cat.jpg,N/A
TUTA DI PROTEZIONE MONOUSO - CATEGORIA III,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_15344_83563_cat.jpg,N/A
TUTA MONOUSO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_15349_83566_cat.jpg,N/A
IMBRACATURA ANTICADUTA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13191_96787_cat.jpg,N/A
IMBRACATURA ANTICADUTA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13201_96788_cat.jpg,N/A
CINTURA DI POSIZIONAMENTO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13202_96789_cat.jpg,N/A
DISPOSITIVO ANTICADUTA RETRATTILE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6938_96796_cat.jpg,N/A
DISPOSITIVO ANTICADUTA RETRATTILE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6940_96797_cat.jpg,N/A
ASSORBITORE DI ENERGIA - CON CORDINO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13207_96791_cat.jpg,N/A
ASSORBITORE D'ENERGIA CON CORDINO DOPPIO A Y,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6927_96792_cat.jpg,N/A
CORDINO DI POSIZIONAMENTO REGOLABILE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_13210_96790_cat.jpg,N/A
CORDINO DI POSIZIONAMENTO STATICO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6905_51716_cat.jpg,N/A
CONNETTORE OVALE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6899_96793_cat.jpg,N/A
CONNETTORE,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6901_96794_cat.jpg,N/A
MOSCHETTONE A PINZA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_6904_96795_cat.jpg,N/A
VITI TPS IMPRONTA TORX,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_9960_80632.jpg,N/A
CHIODI TESTA PIANA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14844_98546_cat.jpg,N/A
CHIODI TESTA PIANA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14845_50648_cat.jpg,N/A
CHIODI TESTA PIANA BOMBATA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14861_98505_cat.jpg,N/A
CHIODI TESTA PIANA LARGA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14898_99403_cat.jpg,N/A
CHIODI TESTA PIANA EXTRA LARGA,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14865_99403_cat.jpg,N/A
CHIODI TESTA GRUPPINO,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14853_98492_cat.jpg,N/A
CHIODI CAMBRETTE DOPPIA PUNTA A U,Maurer,N/A,N/A,https://www.maurer.ferritalia.it/archivio/CAT/MOD_14854_98499_cat.jpg,N/A
